"593",0,-5.52891066263328e-15
"594",0,-9.45465927770783e-15
"595",0,-8.88178419700125e-15
"601",0,-5.36681810103801e-15
"603",0,-5.77315972805081e-15
"606",0,-6.48370246381091e-15
"607",0,-8.34221580703343e-15
"620",0,-7.18536341537401e-15
"621",0,-7.17870207722626e-15
"627",0,-6.69242439244044e-15
"629",0,-7.25197679685152e-15
"630",0,-7.09432512735475e-15
"637",0,-8.92619311798626e-15
"640",0,-9.18154441365004e-15
"641",0,-8.43769498715119e-15
"642",0,-6.7301719752777e-15
"646",0,-8.5043083686287e-15
"647",0,-9.19930798204405e-15
"651",0,-6.01296790136985e-15
"653",0,-6.87006007638047e-15
"655",0,-9.60564960905685e-15
"658",0,-9.33031429894982e-15
"661",0,-6.65023591750469e-15
"663",0,-8.59756710269721e-15
"664",0,-6.20836715370388e-15
"665",0,-8.71525074330748e-15
"666",0,-8.38218383591993e-15
"667",0,-7.24753590475302e-15
"674",0,-9.43911615536308e-15
"676",0,-6.79234446465671e-15
"681",0,-9.50350909079134e-15
"684",0,1.04333333333333
"691",0,-8.10240763371439e-15
"692",0,-7.25197679685152e-15
"693",0,-6.77236045021345e-15
"698",0,-9.14157638476354e-15
"702",0,-9.36806188178707e-15
"703",0,-8.63309423948522e-15
"706",0,-7.83151321570585e-15
"709",0,-9.5545793499241e-15
"713",0,-8.1423756626009e-15
"715",0,-8.46211989369294e-15
"716",0,-7.02771174587724e-15
"718",0,-9.41691169487058e-15
"720",0,-6.92557122761173e-15
"723",0,-9.18154441365004e-15
"724",0,-9.34807786734382e-15
"725",0,-7.28084259549178e-15
"726",0,-9.50128864474209e-15
"729",0,0.0599999999999931
"730",0,-8.97948382316827e-15
"734",0,-5.50448575609153e-15
"735",0,-8.99280649946377e-15
"738",0,-9.65005853004186e-15
"742",0,-8.74855743404623e-15
"743",0,-7.91811061162662e-15
"749",0,-9.09938790982778e-15
"750",0,-9.29034627006331e-15
"751",0,0.0879999999999925
"759",0,-5.81756864903582e-15
"760",0,-8.93951579428176e-15
"762",0,-7.03215263797574e-15
"763",0,-9.40580946462433e-15
"772",0,-5.50004486399303e-15
"783",0,-9.24371690302905e-15
"786",0,-9.42801392511683e-15
"791",0,-6.08402217494586e-15
"793",0,-5.89528426075958e-15
"794",0,-8.97726337711902e-15
"810",0,-6.7346128673762e-15
"811",0,-7.00328683933549e-15
"818",0,-5.38902256153051e-15
"819",0,-5.02708985550271e-15
"825",0,-7.01216862353249e-15
"827",0,-8.32667268468867e-15
"832",0,-5.79980508064182e-15
"839",0,-6.19060358530987e-15
"847",0,-7.21200876796502e-15
"851",0,-9.38582545018107e-15
"855",0,-7.73825448163734e-15
"858",0,-6.83675338564171e-15
"859",0,-9.2192919964873e-15
"862",0,-9.36362098968857e-15
"863",0,-7.37632177560954e-15
"868",0,1.60683333333333
"871",0,-9.31033028450656e-15
"875",0,-7.096545573404e-15
"877",0,-5.18918241709798e-15
"879",0,-6.26831919703363e-15
"884",0,-5.25579579857549e-15
"888",0,-8.79074590898199e-15
"890",0,-8.60644888689421e-15
"891",0,-8.80184813922824e-15
"899",0,-4.9915627187147e-15
"904",0,-4.66071625737641e-15
"911",0,-9.53903622757935e-15
"912",0,0.259999999999994
"915",0,-9.19930798204405e-15
"920",0,-9.12381281636954e-15
"923",0,-3.03757019537443e-15
"926",0,-7.04769576032049e-15
"927",0,-9.2414964569798e-15
"937",0,-6.87006007638047e-15
"938",0,1.83199999999999
"944",0,-7.43849426498855e-15
"945",0,-9.19486708994555e-15
"948",0,-5.13145081981747e-15
"951",0,-9.00612917575927e-15
"963",0,-9.18376485969929e-15
"968",0,-9.45021838560933e-15
"975",0,-9.34363697524532e-15
"982",0,-6.24611473654113e-15
"983",0,-8.97060203897126e-15
"985",0,-8.38884517406768e-15
"991",0,-9.30366894635881e-15
"992",0,-9.33475519104832e-15
"994",0,-7.01882996168024e-15
"1001",0,-9.43689570931383e-15
"1004",0,-9.23927601093055e-15
"1005",0,-9.36806188178707e-15
"1010",0,-8.73745520379998e-15
"1011",0,-8.5309537212197e-15
"1012",0,-7.26974036524553e-15
"1016",0,-7.4229511426438e-15
"1028",0,-6.83231249354321e-15
"1031",0,-9.34363697524532e-15
"1034",0,-5.51114709423928e-15
"1037",0,-6.80566714095221e-15
"1041",0,-9.1970875359948e-15
"1042",0,-8.97948382316827e-15
"1045",0,-8.39550651221543e-15
"1047",0,-9.39692768042733e-15
"1053",0,-9.58344514856435e-15
"1055",0,-7.0921046813055e-15
"1056",0,-7.24087456660527e-15
"1057",0,-5.51114709423928e-15
"1066",0,-9.01723140600552e-15
"1067",0,-9.5723429183181e-15
"1070",0,-9.19930798204405e-15
"1076",0,0.0079999999999936
"1079",0,-7.18758386142326e-15
"1086",0,-9.28146448586631e-15
"1088",0,-9.15933995315754e-15
"1091",0,-9.53459533548084e-15
"1098",0,-7.02327085377874e-15
"1102",0,-9.56124068807185e-15
"1103",0,-9.10604924797553e-15
"1104",0,-6.50146603220492e-15
"1107",0,-7.26529947314702e-15
"1108",0,-9.44355704746158e-15
"1109",0,-9.05719943489203e-15
"1113",0,-9.14823772291129e-15
"1114",0,-6.34603480875739e-15
"1118",0,-7.16759984698001e-15
"1119",0,-9.40802991067358e-15
"1120",0,-7.04991620636974e-15
"1122",0,-9.26814180957081e-15
"1126",0,-9.46798195400334e-15
"1137",0,-9.32587340685131e-15
"1138",0,-9.08384478748303e-15
"1155",0,-5.61994895065254e-15
"1156",0,0.239999999999995
"1158",0,-5.84865489372532e-15
"1175",0,-7.40962846634829e-15
"1176",0,-6.54143406109142e-15
"1181",0,-6.82565115539546e-15
"1197",0,-9.06386077303978e-15
"1201",0,-9.15711950710829e-15
"1208",0,-6.85007606193722e-15
"1214",0,-9.44799793956008e-15
"1218",0,-7.17870207722626e-15
"1219",0,-9.53015444338234e-15
"1228",0,-9.11715147822179e-15
"1237",0,-7.93365373397137e-15
"1240",0,-6.56585896763318e-15
"1245",0,-6.16173778666962e-15
"1256",0,-7.53397344510631e-15
"1263",0,-5.77093928200156e-15
"1265",0,-5.10480546722647e-15
"1267",0,-6.76791955811495e-15
"1269",0,-9.25259868722605e-15
"1270",0,-9.27924403981706e-15
"1271",0,-9.16156039920679e-15
"1272",0,-7.123190925995e-15
"1279",0,-5.86863890816858e-15
"1280",0,-7.34079463882154e-15
"1281",0,-5.22470955388599e-15
"1284",0,-5.00710584105946e-15
"1299",0,-9.50572953684059e-15
"1301",0,-4.14779321999958e-15
"1306",0,-9.03721542044877e-15
"1310",0,-8.15791878494565e-15
"1312",0,-5.63105118089879e-15
"1313",0,-8.75743921824323e-15
"1317",0,-9.16156039920679e-15
"1319",0,-8.91953177983851e-15
"1323",0,-4.57411886145565e-15
"1328",0,-9.32809385290056e-15
"1333",0,-9.14823772291129e-15
"1341",0,-8.91731133378926e-15
"1344",0,-9.29478716216181e-15
"1350",0,-8.79296635503124e-15
"1357",0,-9.31033028450656e-15
"1360",0,-9.25926002537381e-15
"1361",0,-9.05275854279353e-15
"1365",0,-9.19930798204405e-15
"1376",0,-9.03943586649802e-15
"1377",0,-8.11573031000989e-15
"1378",0,-7.18758386142326e-15
"1381",0,-9.51461132103759e-15
"1382",0,-9.41469124882133e-15
"1383",0,-6.77236045021345e-15
"1397",0,-8.32889313073792e-15
"1403",0,-9.41247080277208e-15
"1404",0,-9.27036225562006e-15
"1419",0,-7.98250354705488e-15
"1423",0,-6.0329519158131e-15
"1424",0,-7.63833440942108e-15
"1425",0,-5.77538017410006e-15
"1432",0,-6.90114632106997e-15
"1435",0,-9.24815779512755e-15
"1438",0,-9.2104102122903e-15
"1449",0,-7.35189686906779e-15
"1450",0,-8.47544256998845e-15
"1451",0,-9.00834962180852e-15
"1452",0,-9.54791801177635e-15
"1453",0,-9.31255073055581e-15
"1455",0,-9.32809385290056e-15
"1473",0,-8.91953177983851e-15
"1474",0,-5.79314374249407e-15
"1484",0,-7.0832228971085e-15
"1487",0,-8.01358979174438e-15
"1488",0,-7.00328683933549e-15
"1491",0,-9.27924403981706e-15
"1501",0,-9.43467526326458e-15
"1502",0,-6.40598685208715e-15
"1513",0,-8.78186412478499e-15
"1519",0,-9.00168828366077e-15
"1523",0,-5.50892664819003e-15
"1532",0,-9.10382880192628e-15
"1541",0,-7.18314296932476e-15
"1545",0,0.519999999999995
"1546",0,-8.888445535149e-15
"1548",0,-7.64055485547033e-15
"1555",0,-7.90922882742961e-15
"1557",0,-5.48672218769752e-15
"1565",0,-9.03055408230102e-15
"1572",0,-8.97282248502051e-15
"1573",0,-9.16378084525604e-15
"1577",0,-9.07274255723678e-15
"1578",0,-9.30366894635881e-15
"1586",0,-7.16537940093076e-15
"1591",0,-4.36317648677686e-15
"1592",0,-8.28892510185142e-15
"1601",0,-8.65973959207622e-15
"1602",0,-9.02389274415327e-15
"1604",0,-9.14379683081279e-15
"1605",0,-6.90558721316847e-15
"1608",0,-9.11715147822179e-15
"1614",0,-4.9826809345177e-15
"1618",0,-9.05275854279353e-15
"1619",0,0.619999999999995
"1621",0,-6.10178574333986e-15
"1626",0,-8.49764703048095e-15
"1627",0,-7.02549129982799e-15
"1631",0,-5.84865489372532e-15
"1632",0,-5.13145081981747e-15
"1635",0,-8.78186412478499e-15
"1636",0,-6.47037978751541e-15
"1641",0,-6.80566714095221e-15
"1647",0,-5.11590769747272e-15
"1655",0,-7.0832228971085e-15
"1656",0,-6.34603480875739e-15
"1666",0,-5.11590769747272e-15
"1675",0,-6.65245636355394e-15
"1676",0,-6.98774371699074e-15
"1677",0,-9.41247080277208e-15
"1678",0,-8.97060203897126e-15
"1681",0,-6.50590692430342e-15
"1682",0,-7.17426118512776e-15
"1691",0,-8.69526672886423e-15
"1692",0,-8.85957973650875e-15
"1696",0,-9.14823772291129e-15
"1697",0,-6.47260023356466e-15
"1701",0,-6.93445301180873e-15
"1714",0,-5.49116307979602e-15
"1718",0,-9.2459373490783e-15
"1724",0,-6.60138610442118e-15
"1729",0,-8.45767900159444e-15
"1730",0,-8.10684852581289e-15
"1735",0,-7.26529947314702e-15
"1746",0,-9.64339719189411e-15
"1747",0,-9.41691169487058e-15
"1750",0,0.287999999999993
"1751",0,-9.31921206870356e-15
"1758",0,-9.53237488943159e-15
"1759",0,-9.35029831339307e-15
"1760",0,-9.57012247226885e-15
"1761",0,-7.29638571783653e-15
"1766",0,-9.38804589623032e-15
"1767",0,-7.15205672463526e-15
"1769",0,-6.7257310831792e-15
"1770",0,-9.31033028450656e-15
"1777",0,-9.36584143573782e-15
"1783",0,-9.38582545018107e-15
"1784",0,-6.55031584528842e-15
"1786",0,-8.89954776539525e-15
"1790",0,-6.74571509762245e-15
"1791",0,-9.00390872971002e-15
"1792",0,-5.99298388692659e-15
"1804",0,-9.60120871695835e-15
"1805",0,-9.32143251475281e-15
"1819",0,-5.97522031853259e-15
"1820",0,-7.23199278240827e-15
"1828",0,-9.39692768042733e-15
"1834",0,-5.97522031853259e-15
"1837",0,6.695
"1847",0,-9.36806188178707e-15
"1859",0,-8.68416449861797e-15
"1860",0,-9.34807786734382e-15
"1862",0,-7.16537940093076e-15
"1863",0,-9.10382880192628e-15
"1865",0,-9.35473920549157e-15
"1866",0,-7.64499574756883e-15
"1868",0,-6.69242439244044e-15
"1871",0,-7.40074668215129e-15
"1880",0,-7.29638571783653e-15
"1891",0,-9.31699162265431e-15
"1892",0,-7.01882996168024e-15
"1893",0,-9.5812247025151e-15
"1908",0,-8.99502694551302e-15
"1919",0,-8.98614516131602e-15
"1920",0,-8.861800182558e-15
"1928",0,-9.33697563709757e-15
"1929",0,-8.92397267193701e-15
"1930",0,-8.99724739156227e-15
"1940",0,-5.74873482150906e-15
"1941",0,-6.65245636355394e-15
"1943",0,-7.66720020806133e-15
"1952",0,-6.66577903984944e-15
"1958",0,-5.36903854708726e-15
"1960",0,-8.30668867024542e-15
"1965",0,-8.90398865749376e-15
"1967",0,-6.81232847909996e-15
"1972",0,-8.06688049692639e-15
"1973",0,-5.26245713672324e-15
"1983",0,-7.1187500338965e-15
"1984",0,-9.31699162265431e-15
"1985",0,-8.51096970677645e-15
"1989",0,-6.76347866601645e-15
"1991",0,-6.19504447740837e-15
"1995",0,-9.44133660141233e-15
"1997",0,-9.25703957932455e-15
"1998",0,-9.19042619784705e-15
"2003",0,-4.98046048846845e-15
"2007",0,-9.45465927770783e-15
"2008",0,-8.93729534823251e-15
"2023",0,-5.59996493620929e-15
"2024",0,-6.89892587502072e-15
"2030",0,-8.58202398035246e-15
"2032",0,-9.70112878917462e-15
"2033",0,-8.5442763975152e-15
"2034",0,-9.41025035672283e-15
"2035",0,-8.97282248502051e-15
"2036",0,-7.08100245105925e-15
"2039",0,-7.04325486822199e-15
"2040",0,-9.26814180957081e-15
"2042",0,-9.52793399733309e-15
"2043",0,-9.62119273140161e-15
"2050",0,-9.70112878917462e-15
"2051",0,-7.48734407807206e-15
"2052",0,-8.70636895911048e-15
"2058",0,-7.56728013584507e-15
"2059",0,-8.52429238307195e-15
"2060",0,-9.49906819869284e-15
"2063",0,-9.2059693201918e-15
"2068",0,-7.55617790559882e-15
"2071",0,-9.52793399733309e-15
"2073",0,-8.18456413753665e-15
"2079",0,-7.72493180534184e-15
"2081",0,-9.11493103217253e-15
"2084",0,-9.46132061585558e-15
"2086",0,-9.65894031423886e-15
"2087",0,-6.75459688181945e-15
"2089",0,-9.05941988094128e-15
"2091",0,-6.99218460908924e-15
"2092",0,-9.48352507634809e-15
"2093",0,-9.60564960905685e-15
"2100",0,-9.23483511883205e-15
"2102",0,-6.55253629133767e-15
"2112",0,-8.08020317322189e-15
"2113",0,0.0879999999999948
"2116",0,-9.04831765069503e-15
"2119",0,-9.11715147822179e-15
"2120",0,-8.74633698799698e-15
"2126",0,-6.55919762948542e-15
"2130",0,-6.40598685208715e-15
"2162",0,-6.52589093874667e-15
"2163",0,-8.35109759123043e-15
"2164",0,-5.19584375524573e-15
"2166",0,-6.32383034826489e-15
"2167",0,-7.54729612140181e-15
"2169",0,-4.77839989798667e-15
"1",101,90.5015
"2",2,6.35533333333333
"3",110,110.064833333333
"4",105,100.453666666667
"5",36,34.0461666666667
"6",35,23.7596666666667
"8",5,6.0575
"12",18,13.0501666666667
"13",1,4.04083333333333
"14",5,5.12866666666667
"16",3,3.1215
"18",2,2.998
"20",4,5.79883333333333
"21",10,15.0346666666667
"22",7,7.50566666666667
"23",10,10.771
"26",16,11.0356666666667
"27",159,128.651166666667
"28",1,2.313
"29",3,3.5825
"30",6,5.81966666666667
"32",5,7.21633333333333
"34",8,6.91383333333333
"36",2,3.35766666666667
"37",9,6.421
"40",4,4.60666666666667
"41",8,12.3238333333333
"42",40,40.6453333333333
"43",11,15.1121666666667
"45",111,111.041166666667
"58",0,0.284833333333329
"62",0,0.389999999999997
"72",0,-4.46753745109163e-15
"83",0,-4.61852778244065e-15
"84",0,-4.79394302033143e-15
"92",0,-4.31876756579186e-15
"93",0,-4.69402294811516e-15
"105",0,-4.6340709047854e-15
"106",0,-4.74509320724792e-15
"120",0,-4.39648317751562e-15
"123",0,-4.6118664442929e-15
"124",0,-4.24327240011735e-15
"130",0,-4.72510919280467e-15
"131",0,-4.75397499144492e-15
"132",0,-4.6029846600959e-15
"135",0,-3.77697872977478e-15
"136",0,-4.77395900588817e-15
"144",0,-4.32986979603811e-15
"147",0,-3.9235281690253e-15
"148",0,0.0199999999999959
"149",0,-4.74287276119867e-15
"151",0,-4.6385117968839e-15
"157",0,-4.72955008490317e-15
"160",0,-4.38316050122012e-15
"167",0,-4.79172257428218e-15
"174",0,-3.80140363631654e-15
"175",0,-4.72510919280467e-15
"185",0,-4.56967796935714e-15
"187",0,-4.30988578159486e-15
"188",0,-4.6163073363914e-15
"204",0,-4.78950212823293e-15
"229",0,-4.44755343664838e-15
"231",0,-4.77617945193742e-15
"232",0,-4.01234601099532e-15
"238",0,-4.79172257428218e-15
"239",0,-4.71622740860766e-15
"240",0,-4.72066830070617e-15
"243",0,-3.96349619791181e-15
"244",0,-4.2854608750531e-15
"261",0,-4.42090808405737e-15
"267",0,-4.2277292777726e-15
"277",0,-4.46309655899313e-15
"283",0,-4.24327240011735e-15
"284",0,-4.73843186910017e-15
"286",0,-4.64073224293315e-15
"292",0,-4.76951811378967e-15
"293",0,-4.81170658872543e-15
"294",0,-4.73843186910017e-15
"310",0,-4.35207425653061e-15
"311",0,-4.64517313503166e-15
"312",0,-4.6296300126869e-15
"317",0,-4.33875158023511e-15
"318",0,-4.72288874675542e-15
"319",0,-4.70512517836141e-15
"320",0,-4.54969395491389e-15
"324",0,-4.68514116391816e-15
"325",0,-4.59632332194815e-15
"327",0,-4.74065231514942e-15
"328",0,-4.75397499144492e-15
"329",0,-4.6296300126869e-15
"334",0,-4.40314451566337e-15
"336",0,-4.55635529306164e-15
"337",0,-4.68292071786891e-15
"339",0,-4.6118664442929e-15
"343",0,-4.22994972382185e-15
"352",0,-4.75619543749417e-15
"361",0,-4.04121180963557e-15
"368",0,-4.76729766774042e-15
"374",0,-4.68514116391816e-15
"375",0,-4.6385117968839e-15
"381",0,-4.73177053095242e-15
"382",0,-4.74065231514942e-15
"386",0,-4.74953409934642e-15
"393",0,-4.78950212823293e-15
"396",0,-4.74509320724792e-15
"403",0,-4.6296300126869e-15
"405",0,-4.36539693282612e-15
"406",0,-4.04343225568482e-15
"409",0,-4.68958205601666e-15
"411",0,0.0133333333333292
"412",0,-4.16333634234434e-15
"415",0,-4.64073224293315e-15
"416",0,-4.64073224293315e-15
"419",0,-4.6296300126869e-15
"446",0,-4.20108392518159e-15
"449",0,-4.55635529306164e-15
"450",0,-4.6251891205884e-15
"465",0,-4.42312853010662e-15
"466",0,-4.69624339416441e-15
"471",0,-4.33209024208736e-15
"472",0,-4.59632332194815e-15
"486",0,-4.32986979603811e-15
"495",0,-4.66071625737641e-15
"500",0,-4.59632332194815e-15
"519",0,-4.72510919280467e-15
"522",0,-4.71400696255841e-15
"528",0,-4.33875158023511e-15
"530",0,-4.78950212823293e-15
"531",0,-4.65405491922866e-15
"534",0,-4.74509320724792e-15
"537",0,-4.72066830070617e-15
"542",0,-3.57269769324375e-15
"545",0,-4.75841588354342e-15
"546",0,-4.72732963885392e-15
"549",0,-4.6296300126869e-15
"552",0,-4.69846384021366e-15
"555",0,-4.17887946468909e-15
"560",0,-4.58744153775115e-15
"564",0,-4.75619543749417e-15
"565",0,-4.51194637207664e-15
"570",0,-4.10560474506383e-15
"573",0,-4.73843186910017e-15
"574",0,-4.35651514862911e-15
"583",0,-4.2366110619696e-15
"586",0,-4.72955008490317e-15
"591",0,-4.63629135083465e-15
"592",0,-4.5896619838004e-15
"594",0,-4.68958205601666e-15
"601",0,-4.06119582407882e-15
"606",0,-4.50528503392889e-15
"607",0,-4.50306458787964e-15
"620",0,-4.71622740860766e-15
"621",0,-4.68514116391816e-15
"622",0,-4.71622740860766e-15
"623",0,-4.06119582407882e-15
"624",0,-4.61408689034215e-15
"627",0,-4.75397499144492e-15
"629",0,-4.54081217071689e-15
"630",0,-4.2632564145606e-15
"635",0,-4.66737759552416e-15
"636",0,-4.73177053095242e-15
"637",0,-4.69624339416441e-15
"641",0,-4.34097202628436e-15
"642",0,-4.56967796935714e-15
"646",0,-4.66959804157341e-15
"647",0,-4.6251891205884e-15
"651",0,-4.35429470257986e-15
"653",0,-4.47863968133788e-15
"655",0,-4.72510919280467e-15
"661",0,-4.63185045873615e-15
"663",0,-4.5807801996034e-15
"664",0,-4.70956607045991e-15
"665",0,-4.50972592602739e-15
"666",0,-4.53637127861839e-15
"667",0,0.0799999999999962
"674",0,-4.71400696255841e-15
"684",0,1.09033333333333
"687",0,-4.34763336443211e-15
"692",0,-4.77617945193742e-15
"693",0,-4.76063632959267e-15
"701",0,-4.71400696255841e-15
"702",0,-4.73843186910017e-15
"712",0,-4.73399097700167e-15
"716",0,-4.68514116391816e-15
"718",0,-4.63629135083465e-15
"719",0,-4.68292071786891e-15
"720",0,-4.76729766774042e-15
"723",0,-4.6296300126869e-15
"724",0,-4.61408689034215e-15
"725",0,-4.75397499144492e-15
"729",0,-4.48974191158413e-15
"730",0,-4.64517313503166e-15
"733",0,-4.76063632959267e-15
"734",0,-4.31210622764411e-15
"738",0,-4.73399097700167e-15
"743",0,-4.49862369578113e-15
"744",0,-4.46087611294388e-15
"748",0,-4.69402294811516e-15
"749",0,-4.53415083256914e-15
"759",0,-4.5941028758989e-15
"760",0,-4.80282480452843e-15
"762",0,-4.74953409934642e-15
"763",0,-4.5896619838004e-15
"773",0,-4.73843186910017e-15
"783",0,-4.5896619838004e-15
"784",0,-4.47863968133788e-15
"785",0,-4.46309655899313e-15
"786",0,-4.77395900588817e-15
"791",0,-4.42312853010662e-15
"793",0,-4.26547686060985e-15
"794",0,-4.48086012738713e-15
"810",0,-4.72510919280467e-15
"811",0,-4.15667500419659e-15
"818",0,-4.13891143580258e-15
"827",0,-4.48530101948563e-15
"832",0,-4.33431068813661e-15
"839",0,-4.06341627012807e-15
"847",0,-4.52526904837214e-15
"851",0,-4.6429526889824e-15
"858",0,-4.69180250206591e-15
"859",0,-4.6296300126869e-15
"862",0,-4.70068428626291e-15
"863",0,-4.06563671617732e-15
"868",0,0.0299999999999964
"875",0,-4.50084414183038e-15
"877",0,-4.40758540776187e-15
"879",0,-4.05009359383257e-15
"887",0,-4.75397499144492e-15
"888",0,-4.51638726417514e-15
"889",0,-4.50528503392889e-15
"900",0,-4.66959804157341e-15
"901",0,-4.50306458787964e-15
"904",0,-3.33066907387547e-15
"915",0,-4.66959804157341e-15
"917",0,-4.53637127861839e-15
"920",0,-4.55413484701239e-15
"923",0,1.59
"926",0,-4.32764934998886e-15
"928",0,-4.73399097700167e-15
"930",0,-4.60964599824365e-15
"937",0,-4.76951811378967e-15
"944",0,-4.39870362356487e-15
"945",0,-4.75397499144492e-15
"948",0,-4.29656310529936e-15
"951",0,-4.73177053095242e-15
"957",0,-4.67181848762266e-15
"963",0,-4.73843186910017e-15
"968",0,-4.73843186910017e-15
"975",0,-4.70512517836141e-15
"983",0,-4.5852210917019e-15
"985",0,-4.53859172466764e-15
"992",0,-4.76063632959267e-15
"993",0,-4.76951811378967e-15
"994",0,-4.73399097700167e-15
"999",0,-4.68736160996741e-15
"1000",0,-4.70734562441066e-15
"1001",0,-4.71178651650916e-15
"1010",0,-4.68514116391816e-15
"1012",0,-4.67403893367191e-15
"1013",0,-4.68736160996741e-15
"1014",0,-4.69180250206591e-15
"1016",0,-4.51860771022439e-15
"1017",0,-4.75175454539567e-15
"1028",0,-4.77173855983892e-15
"1031",0,-4.75619543749417e-15
"1034",0,-4.53193038651989e-15
"1037",0,-4.32986979603811e-15
"1041",0,-4.75841588354342e-15
"1042",0,-4.58744153775115e-15
"1045",0,-4.74287276119867e-15
"1050",0,-4.56745752330789e-15
"1052",0,-4.77395900588817e-15
"1053",0,-4.72288874675542e-15
"1055",0,-4.76285677564192e-15
"1057",0,-4.59632332194815e-15
"1064",0,-4.75397499144492e-15
"1066",0,-4.46531700504238e-15
"1067",0,-4.6385117968839e-15
"1068",0,-4.63629135083465e-15
"1075",0,-4.5896619838004e-15
"1076",0,0.527666666666663
"1086",0,-4.71178651650916e-15
"1088",0,-4.74065231514942e-15
"1095",0,-4.00124378074906e-15
"1096",0,-4.52082815627364e-15
"1102",0,-4.68514116391816e-15
"1104",0,-4.54525306281539e-15
"1107",0,-4.75619543749417e-15
"1109",0,-4.66515714947491e-15
"1113",0,-4.69624339416441e-15
"1114",0,-4.40092406961412e-15
"1115",0,-4.32320845789036e-15
"1116",0,-4.72066830070617e-15
"1117",0,-4.78284079008517e-15
"1118",0,-4.76063632959267e-15
"1119",0,-4.73843186910017e-15
"1120",0,-4.72066830070617e-15
"1137",0,-4.74065231514942e-15
"1138",0,-4.59188242984965e-15
"1153",0,-4.66071625737641e-15
"1155",0,-3.8835601401388e-15
"1156",0,0.85333333333333
"1158",0,-4.00568467284756e-15
"1175",0,-4.58300064565265e-15
"1176",0,-4.64517313503166e-15
"1181",0,-4.65405491922866e-15
"1190",0,-4.56079618516014e-15
"1192",0,-4.69846384021366e-15
"1196",0,-4.70956607045991e-15
"1197",0,-4.69624339416441e-15
"1200",0,-4.13891143580258e-15
"1201",0,-4.6029846600959e-15
"1208",0,-4.54525306281539e-15
"1212",0,-4.6074255521944e-15
"1213",0,-4.67403893367191e-15
"1214",0,-4.69624339416441e-15
"1218",0,-4.43867165245138e-15
"1221",0,-4.52082815627364e-15
"1228",0,-4.6163073363914e-15
"1233",0,-4.34985381048136e-15
"1238",0,-4.5896619838004e-15
"1240",0,-4.73399097700167e-15
"1241",0,-4.68070027181966e-15
"1245",0,-4.10782519111308e-15
"1246",0,-4.74953409934642e-15
"1256",0,-4.12780920555633e-15
"1263",0,-4.63185045873615e-15
"1266",0,-4.32986979603811e-15
"1267",0,-4.12114786740858e-15
"1269",0,-4.73399097700167e-15
"1272",0,-4.56745752330789e-15
"1278",0,-4.68736160996741e-15
"1281",0,-4.5985437679974e-15
"1287",0,-4.10782519111308e-15
"1299",0,-4.70734562441066e-15
"1300",0,-4.37205827097387e-15
"1301",0,0.902499999999996
"1306",0,-4.68292071786891e-15
"1310",0,-4.50528503392889e-15
"1311",0,-3.83026943495679e-15
"1312",0,-4.15001366604884e-15
"1313",0,-4.67403893367191e-15
"1318",0,-4.58744153775115e-15
"1323",0,-4.60076421404665e-15
"1328",0,-4.76063632959267e-15
"1333",0,-4.68514116391816e-15
"1350",0,-4.73177053095242e-15
"1353",0,-4.69846384021366e-15
"1354",0,-4.6385117968839e-15
"1355",0,-4.5807801996034e-15
"1357",0,-4.74953409934642e-15
"1377",0,-4.60964599824365e-15
"1378",0,-4.76729766774042e-15
"1383",0,-4.31654711974261e-15
"1396",0,-4.6074255521944e-15
"1397",0,-4.2321701698711e-15
"1419",0,-4.2277292777726e-15
"1423",0,-4.73399097700167e-15
"1424",0,-4.6163073363914e-15
"1435",0,-4.5852210917019e-15
"1438",0,-4.69846384021366e-15
"1439",0,-4.69624339416441e-15
"1440",0,-4.57411886145565e-15
"1442",0,-4.61408689034215e-15
"1443",0,-4.70512517836141e-15
"1449",0,-4.12336831345783e-15
"1452",0,-4.68736160996741e-15
"1453",0,-4.72732963885392e-15
"1455",0,-4.5985437679974e-15
"1461",0,-4.19442258703384e-15
"1473",0,-4.58744153775115e-15
"1481",0,-4.37205827097387e-15
"1487",0,-4.35429470257986e-15
"1495",0,-4.00790511889682e-15
"1501",0,-4.69180250206591e-15
"1513",0,-4.59632332194815e-15
"1519",0,-4.68958205601666e-15
"1521",0,-4.69180250206591e-15
"1527",0,-4.70068428626291e-15
"1537",0,-4.45865566689463e-15
"1543",0,-4.59188242984965e-15
"1544",0,-4.68514116391816e-15
"1545",0,0.895999999999997
"1548",0,-4.67625937972116e-15
"1555",0,-4.41202629986037e-15
"1557",0,-3.61710661422876e-15
"1558",0,-3.97237798210881e-15
"1565",0,-4.76285677564192e-15
"1572",0,-4.47419878923938e-15
"1573",0,-4.60964599824365e-15
"1577",0,-4.66293670342566e-15
"1578",0,-4.6429526889824e-15
"1583",0,-4.57855975355415e-15
"1586",0,-4.27435864480685e-15
"1591",0,-3.8880010322373e-15
"1592",0,-4.31654711974261e-15
"1593",0,-4.38760139331862e-15
"1601",0,-4.69846384021366e-15
"1602",0,-4.5896619838004e-15
"1604",0,-4.55413484701239e-15
"1608",0,-4.76063632959267e-15
"1611",0,-4.43423076035287e-15
"1618",0,-4.76507722169117e-15
"1627",0,-4.74509320724792e-15
"1630",0,-4.11892742135933e-15
"1631",0,-4.2810199829546e-15
"1632",0,-4.46531700504238e-15
"1634",0,-4.5807801996034e-15
"1635",0,-4.71178651650916e-15
